time,accl
2022/11/17 21:35:44.334,0.998352
2022/11/17 21:35:44.435,0.457458
2022/11/17 21:35:44.535,0.459412
2022/11/17 21:35:44.635,-0.435013
2022/11/17 21:35:44.736,-1.988953
2022/11/17 21:35:44.837,-3.986511
2022/11/17 21:35:44.936,-1.697906
2022/11/17 21:35:45.037,1.316101
2022/11/17 21:35:45.137,0.146149
2022/11/17 21:35:45.237,-0.364685
2022/11/17 21:35:45.338,-0.114639
2022/11/17 21:35:45.438,-2.291489
2022/11/17 21:35:45.538,-3.394165
2022/11/17 21:35:45.639,-2.019821
2022/11/17 21:35:45.739,1.617416
2022/11/17 21:35:45.839,0.596344
2022/11/17 21:35:45.940,-0.478302
2022/11/17 21:35:46.040,-0.153778
2022/11/17 21:35:46.141,-2.429840
2022/11/17 21:35:46.241,-3.577499
2022/11/17 21:35:46.341,-1.427216
2022/11/17 21:35:46.442,1.567001
2022/11/17 21:35:46.542,0.843338
2022/11/17 21:35:46.642,-0.629730
2022/11/17 21:35:46.743,-0.112198
2022/11/17 21:35:46.843,-2.314285
2022/11/17 21:35:46.943,-3.153458
2022/11/17 21:35:47.044,-0.940659
2022/11/17 21:35:47.144,1.743347
2022/11/17 21:35:47.245,0.723007
2022/11/17 21:35:47.345,-0.359085
2022/11/17 21:35:47.445,-0.113068
2022/11/17 21:35:47.546,-1.800552
2022/11/17 21:35:47.646,-2.962585
2022/11/17 21:35:47.746,-1.499222
2022/11/17 21:35:47.846,1.878677
2022/11/17 21:35:47.947,0.673843
2022/11/17 21:35:48.047,-0.240601
2022/11/17 21:35:48.147,-0.337830
2022/11/17 21:35:48.248,-1.847610
2022/11/17 21:35:48.348,-4.846436
2022/11/17 21:35:48.448,-0.981613
2022/11/17 21:35:48.549,1.231506
2022/11/17 21:35:48.649,0.619629
2022/11/17 21:35:48.750,-0.674118
2022/11/17 21:35:48.850,0.167221
2022/11/17 21:35:48.950,-2.120758
2022/11/17 21:35:49.051,-1.774765
2022/11/17 21:35:49.151,-0.994308
2022/11/17 21:35:49.251,1.081192
2022/11/17 21:35:49.352,0.962814
2022/11/17 21:35:49.452,-0.664413
2022/11/17 21:35:49.552,0.158615
2022/11/17 21:35:49.653,-2.472916
2022/11/17 21:35:49.753,1.847610
2022/11/17 21:35:49.853,-0.715347
2022/11/17 21:35:49.953,1.040619
2022/11/17 21:35:50.054,0.993622
2022/11/17 21:35:50.155,-0.532837
2022/11/17 21:35:50.255,0.240311
2022/11/17 21:35:50.355,-2.746994
2022/11/17 21:35:50.455,0.309052
2022/11/17 21:35:50.556,-0.889603
2022/11/17 21:35:50.656,0.857147
2022/11/17 21:35:50.757,1.048874
2022/11/17 21:35:50.857,-0.318024
2022/11/17 21:35:50.957,0.172562
2022/11/17 21:35:51.057,-2.878143
2022/11/17 21:35:51.157,-1.500427
2022/11/17 21:35:51.258,-0.596252
2022/11/17 21:35:51.358,0.534988
2022/11/17 21:35:51.459,1.021927
2022/11/17 21:35:51.559,-0.433548
2022/11/17 21:35:51.660,-0.119583
2022/11/17 21:35:51.760,-2.538788
2022/11/17 21:35:51.860,-0.888184
2022/11/17 21:35:51.961,-0.622116
2022/11/17 21:35:52.060,0.769653
2022/11/17 21:35:52.161,1.121048
2022/11/17 21:35:52.261,-0.649216
2022/11/17 21:35:52.362,-0.285950
2022/11/17 21:35:52.463,-2.371765
2022/11/17 21:35:52.563,-0.561066
2022/11/17 21:35:52.663,0.225571
2022/11/17 21:35:52.763,1.027985
2022/11/17 21:35:52.864,0.835831
2022/11/17 21:35:52.964,-0.723328
2022/11/17 21:35:53.064,-0.846054
2022/11/17 21:35:53.165,-3.142303
2022/11/17 21:35:53.265,-1.912903
2022/11/17 21:35:53.365,1.090958
2022/11/17 21:35:53.466,0.229218
2022/11/17 21:35:53.566,0.638443
2022/11/17 21:35:53.666,-0.568787
2022/11/17 21:35:53.767,-1.311142
2022/11/17 21:35:53.867,-2.886002
2022/11/17 21:35:53.967,-1.304398
2022/11/17 21:35:54.067,1.142273
2022/11/17 21:35:54.168,0.420883
2022/11/17 21:35:54.268,0.375839
2022/11/17 21:35:54.369,-0.477097
2022/11/17 21:35:54.469,-1.570587
2022/11/17 21:35:54.569,-3.957611
2022/11/17 21:35:54.669,-1.661530
2022/11/17 21:35:54.770,1.411270
2022/11/17 21:35:54.871,0.369080
2022/11/17 21:35:54.971,0.188232
2022/11/17 21:35:55.071,-0.474991
2022/11/17 21:35:55.171,-1.672867
2022/11/17 21:35:55.272,-2.312988
2022/11/17 21:35:55.372,-1.688477
2022/11/17 21:35:55.472,1.135864
2022/11/17 21:35:55.573,0.303680
2022/11/17 21:35:55.673,0.476990
2022/11/17 21:35:55.774,-0.395737
2022/11/17 21:35:55.874,-1.070084
2022/11/17 21:35:55.974,-2.447479
2022/11/17 21:35:56.074,-2.279892
2022/11/17 21:35:56.175,0.502060
2022/11/17 21:35:56.275,0.829391
2022/11/17 21:35:56.376,0.742645
2022/11/17 21:35:56.476,-0.642853
2022/11/17 21:35:56.576,-0.308182
2022/11/17 21:35:56.676,-2.440796
2022/11/17 21:35:56.777,-1.188202
2022/11/17 21:35:56.878,0.160538
2022/11/17 21:35:56.978,1.273514
2022/11/17 21:35:57.078,0.718796
2022/11/17 21:35:57.178,-0.544006
2022/11/17 21:35:57.279,-0.669235
2022/11/17 21:35:57.379,-2.261597
2022/11/17 21:35:57.479,-1.723221
2022/11/17 21:35:57.580,0.671890
2022/11/17 21:35:57.680,1.284531
2022/11/17 21:35:57.781,0.844955
2022/11/17 21:35:57.881,-0.492859
2022/11/17 21:35:57.981,-1.325500
2022/11/17 21:35:58.081,-1.952255
2022/11/17 21:35:58.182,-1.838638
2022/11/17 21:35:58.282,0.525467
2022/11/17 21:35:58.383,1.045059
2022/11/17 21:35:58.483,0.608749
2022/11/17 21:35:58.583,-0.498306
2022/11/17 21:35:58.684,-1.043839
2022/11/17 21:35:58.784,-2.483246
2022/11/17 21:35:58.885,-2.024963
2022/11/17 21:35:58.992,0.983994
2022/11/17 21:35:59.085,0.420990
2022/11/17 21:35:59.186,0.345169
2022/11/17 21:35:59.286,-0.260406
2022/11/17 21:35:59.393,-1.874313
2022/11/17 21:35:59.486,-1.732162
2022/11/17 21:35:59.587,-1.230957
2022/11/17 21:35:59.687,1.532928
2022/11/17 21:35:59.793,0.468491
2022/11/17 21:35:59.888,-0.234756
2022/11/17 21:35:59.988,-0.071777
2022/11/17 21:36:00.088,-1.384155
2022/11/17 21:36:00.192,-1.991302
2022/11/17 21:36:00.289,-0.991180
2022/11/17 21:36:00.389,1.665955
2022/11/17 21:36:00.489,0.162628
2022/11/17 21:36:00.590,-0.433990
2022/11/17 21:36:00.691,0.127365
2022/11/17 21:36:00.791,-2.061371
2022/11/17 21:36:00.891,-1.348831
2022/11/17 21:36:00.993,-1.261932
2022/11/17 21:36:01.091,1.258652
2022/11/17 21:36:01.192,0.712112
2022/11/17 21:36:01.292,-0.616989
2022/11/17 21:36:01.392,0.028275
2022/11/17 21:36:01.493,-2.017685
2022/11/17 21:36:01.594,-0.357697
2022/11/17 21:36:01.694,-1.142380
2022/11/17 21:36:01.794,1.053345
2022/11/17 21:36:01.894,0.957718
2022/11/17 21:36:01.995,-0.562973
2022/11/17 21:36:02.095,0.116257
2022/11/17 21:36:02.196,-1.931900
2022/11/17 21:36:02.296,-0.922089
2022/11/17 21:36:02.396,-1.209595
2022/11/17 21:36:02.497,1.166794
2022/11/17 21:36:02.597,0.878067
2022/11/17 21:36:02.697,-0.366714
2022/11/17 21:36:02.798,-0.206924
2022/11/17 21:36:02.898,-2.740219
2022/11/17 21:36:02.998,-3.438400
2022/11/17 21:36:03.099,-0.857101
2022/11/17 21:36:03.199,1.176804
2022/11/17 21:36:03.299,1.121613
2022/11/17 21:36:03.399,-0.149719
2022/11/17 21:36:03.500,-0.406906
2022/11/17 21:36:03.601,-2.675797
2022/11/17 21:36:03.700,-1.102493
2022/11/17 21:36:03.801,0.334106
2022/11/17 21:36:03.901,0.576706
2022/11/17 21:36:04.002,0.802780
2022/11/17 21:36:04.102,-0.748779
2022/11/17 21:36:04.202,-0.238419
2022/11/17 21:36:04.303,-2.747116
2022/11/17 21:36:04.403,-2.297302
2022/11/17 21:36:04.504,0.070099
2022/11/17 21:36:04.604,1.167664
2022/11/17 21:36:04.704,0.814682
2022/11/17 21:36:04.805,-0.580673
2022/11/17 21:36:04.905,-0.408157
2022/11/17 21:36:05.005,-2.716827
2022/11/17 21:36:05.105,-0.976685
2022/11/17 21:36:05.205,0.738815
2022/11/17 21:36:05.306,0.660416
2022/11/17 21:36:05.407,0.790131
2022/11/17 21:36:05.507,-0.266357
2022/11/17 21:36:05.607,-1.174774
2022/11/17 21:36:05.708,-2.268967
2022/11/17 21:36:05.808,-1.426422
2022/11/17 21:36:05.908,1.411041
2022/11/17 21:36:06.009,0.241302
2022/11/17 21:36:06.109,0.253906
2022/11/17 21:36:06.216,-0.274231
2022/11/17 21:36:06.310,-1.527283
2022/11/17 21:36:06.410,-1.589737
2022/11/17 21:36:06.510,-0.979401
2022/11/17 21:36:06.615,1.493057
2022/11/17 21:36:06.711,0.366653
2022/11/17 21:36:06.811,-0.414749
2022/11/17 21:36:06.912,0.177582
2022/11/17 21:36:07.021,-2.104950
2022/11/17 21:36:07.112,1.306458
2022/11/17 21:36:07.213,-1.058563
2022/11/17 21:36:07.313,1.570099
2022/11/17 21:36:07.413,0.656204
2022/11/17 21:36:07.514,-0.473114
2022/11/17 21:36:07.614,0.004303
2022/11/17 21:36:07.715,-2.118134
2022/11/17 21:36:07.815,-0.193848
2022/11/17 21:36:07.915,-0.671722
2022/11/17 21:36:08.015,1.127304
2022/11/17 21:36:08.116,0.139572
2022/11/17 21:36:08.216,-0.520264
2022/11/17 21:36:08.317,-0.056412
2022/11/17 21:36:08.418,-1.823990
2022/11/17 21:36:08.517,-1.199600
2022/11/17 21:36:08.617,-1.053848
2022/11/17 21:36:08.718,1.571075
2022/11/17 21:36:08.818,0.639053
2022/11/17 21:36:08.919,-0.494904
2022/11/17 21:36:09.019,0.024155
2022/11/17 21:36:09.120,-2.022278
2022/11/17 21:36:09.220,-0.154984
2022/11/17 21:36:09.320,-0.601059
2022/11/17 21:36:09.420,1.214691
2022/11/17 21:36:09.521,0.444778
2022/11/17 21:36:09.621,-0.551361
2022/11/17 21:36:09.722,0.227097
2022/11/17 21:36:09.822,-2.017303
2022/11/17 21:36:09.922,0.294357
2022/11/17 21:36:10.022,-0.967560
2022/11/17 21:36:10.123,1.442719
2022/11/17 21:36:10.223,0.486786
2022/11/17 21:36:10.324,-0.485428
2022/11/17 21:36:10.424,0.114868
2022/11/17 21:36:10.524,-1.997269
2022/11/17 21:36:10.625,0.817932
2022/11/17 21:36:10.725,-1.259781
2022/11/17 21:36:10.825,1.564133
2022/11/17 21:36:10.926,0.739105
2022/11/17 21:36:11.026,-0.482147
2022/11/17 21:36:11.126,0.123199
2022/11/17 21:36:11.227,-2.116806
2022/11/17 21:36:11.328,-0.785858
2022/11/17 21:36:11.427,-1.302460
2022/11/17 21:36:11.528,1.390121
2022/11/17 21:36:11.628,0.549515
2022/11/17 21:36:11.728,-0.420715
2022/11/17 21:36:11.829,0.027527
2022/11/17 21:36:11.929,-1.998978
2022/11/17 21:36:12.030,0.459076
2022/11/17 21:36:12.130,-1.389542
2022/11/17 21:36:12.230,1.281235
2022/11/17 21:36:12.330,0.943222
2022/11/17 21:36:12.431,-0.396500
2022/11/17 21:36:12.531,0.247650
2022/11/17 21:36:12.632,-1.712189
2022/11/17 21:36:12.732,-0.461533
2022/11/17 21:36:12.832,-1.205154
2022/11/17 21:36:12.933,1.124847
2022/11/17 21:36:13.033,0.767548
2022/11/17 21:36:13.133,-0.339493
2022/11/17 21:36:13.233,0.145752
2022/11/17 21:36:13.334,-2.064957
2022/11/17 21:36:13.434,-1.233170
2022/11/17 21:36:13.534,-0.961823
2022/11/17 21:36:13.635,1.106613
2022/11/17 21:36:13.735,1.006912
2022/11/17 21:36:13.836,-0.401062
2022/11/17 21:36:13.936,-0.098938
2022/11/17 21:36:14.036,-2.277527
2022/11/17 21:36:14.137,-0.991470
2022/11/17 21:36:14.237,-1.234695
2022/11/17 21:36:14.337,1.090424
2022/11/17 21:36:14.437,0.790237
2022/11/17 21:36:14.538,-0.242111
2022/11/17 21:36:14.638,-0.129883
2022/11/17 21:36:14.739,-1.946960
2022/11/17 21:36:14.839,-1.287781
2022/11/17 21:36:14.939,-0.758621
2022/11/17 21:36:15.039,0.808746
2022/11/17 21:36:15.140,0.854492
2022/11/17 21:36:15.240,-0.427353
2022/11/17 21:36:15.341,0.212784
2022/11/17 21:36:15.441,-1.874634
2022/11/17 21:36:15.542,-1.441025
2022/11/17 21:36:15.642,-1.042618
2022/11/17 21:36:15.742,1.014832
2022/11/17 21:36:15.843,0.950302
2022/11/17 21:36:15.943,-0.361832
2022/11/17 21:36:16.043,0.041992
2022/11/17 21:36:16.144,-2.513596
2022/11/17 21:36:16.244,-0.585571
2022/11/17 21:36:16.344,-1.187164
2022/11/17 21:36:16.445,1.005508
2022/11/17 21:36:16.545,1.263855
2022/11/17 21:36:16.645,-0.317078
2022/11/17 21:36:16.745,0.111496
2022/11/17 21:36:16.846,-2.306580
2022/11/17 21:36:16.947,-1.066086
2022/11/17 21:36:17.047,-0.781204
2022/11/17 21:36:17.147,0.821304
2022/11/17 21:36:17.247,1.450485
2022/11/17 21:36:17.348,-0.504517
2022/11/17 21:36:17.448,-0.298019
2022/11/17 21:36:17.548,-2.299393
2022/11/17 21:36:17.648,-0.784424
2022/11/17 21:36:17.749,-0.666595
2022/11/17 21:36:17.849,0.884521
2022/11/17 21:36:17.949,1.072250
2022/11/17 21:36:18.050,-0.459152
2022/11/17 21:36:18.151,-0.370728
2022/11/17 21:36:18.251,-2.279343
2022/11/17 21:36:18.351,-0.596970
2022/11/17 21:36:18.451,-0.901703
2022/11/17 21:36:18.552,0.765228
2022/11/17 21:36:18.652,1.072250
2022/11/17 21:36:18.752,-0.559402
2022/11/17 21:36:18.853,-0.134796
2022/11/17 21:36:18.954,-2.604691
2022/11/17 21:36:19.053,-0.296646
2022/11/17 21:36:19.154,-0.767380
2022/11/17 21:36:19.254,0.886658
2022/11/17 21:36:19.354,0.964066
2022/11/17 21:36:19.455,-0.504974
2022/11/17 21:36:19.555,-0.145630
2022/11/17 21:36:19.656,-2.254517
2022/11/17 21:36:19.756,-0.351852
2022/11/17 21:36:19.856,-0.717072
2022/11/17 21:36:19.956,0.884064
2022/11/17 21:36:20.057,0.875641
2022/11/17 21:36:20.157,-0.711029
2022/11/17 21:36:20.258,-0.153152
2022/11/17 21:36:20.358,-2.503708
2022/11/17 21:36:20.458,-0.068161
2022/11/17 21:36:20.559,-0.866241
2022/11/17 21:36:20.659,0.819931
2022/11/17 21:36:20.759,1.041443
2022/11/17 21:36:20.860,-0.438034
2022/11/17 21:36:20.960,-0.207764
2022/11/17 21:36:21.060,-2.201706
2022/11/17 21:36:21.160,-0.007187
2022/11/17 21:36:21.261,-0.915695
2022/11/17 21:36:21.361,0.967041
2022/11/17 21:36:21.462,1.057632
2022/11/17 21:36:21.562,-0.604752
2022/11/17 21:36:21.663,0.329544
2022/11/17 21:36:21.763,-2.544266
2022/11/17 21:36:21.863,-1.998352
2022/11/17 21:36:21.964,-0.776535
2022/11/17 21:36:22.064,0.681076
2022/11/17 21:36:22.164,1.155289
2022/11/17 21:36:22.264,-0.463303
2022/11/17 21:36:22.365,-0.044662
2022/11/17 21:36:22.465,-2.165421
2022/11/17 21:36:22.566,0.390732
2022/11/17 21:36:22.666,-0.905991
2022/11/17 21:36:22.766,0.948868
2022/11/17 21:36:22.866,1.089645
2022/11/17 21:36:22.967,-0.332443
2022/11/17 21:36:23.067,0.120728
2022/11/17 21:36:23.168,-2.455719
2022/11/17 21:36:23.267,-1.565872
2022/11/17 21:36:23.369,-0.477936
2022/11/17 21:36:23.469,1.248032
2022/11/17 21:36:23.569,1.250397
2022/11/17 21:36:23.669,-0.483978
2022/11/17 21:36:23.770,-0.401855
2022/11/17 21:36:23.870,-2.078262
2022/11/17 21:36:23.970,-1.032944
2022/11/17 21:36:24.071,-0.876877
2022/11/17 21:36:24.171,0.824387
2022/11/17 21:36:24.271,0.967575
2022/11/17 21:36:24.372,-0.583633
2022/11/17 21:36:24.472,0.021378
2022/11/17 21:36:24.573,-2.335083
2022/11/17 21:36:24.672,0.028076
2022/11/17 21:36:24.773,-0.917679
2022/11/17 21:36:24.873,0.825089
2022/11/17 21:36:24.974,0.880905
2022/11/17 21:36:25.074,-0.663239
2022/11/17 21:36:25.174,-0.036942
2022/11/17 21:36:25.275,-2.054138
2022/11/17 21:36:25.375,-0.466171
2022/11/17 21:36:25.475,-0.812073
2022/11/17 21:36:25.576,0.673843
2022/11/17 21:36:25.676,1.123306
2022/11/17 21:36:25.777,-0.549286
2022/11/17 21:36:25.877,-0.095871
2022/11/17 21:36:25.978,-2.438293
2022/11/17 21:36:26.078,-0.417587
2022/11/17 21:36:26.178,-0.638855
2022/11/17 21:36:26.278,0.758667
2022/11/17 21:36:26.379,1.137329
2022/11/17 21:36:26.479,-0.680252
2022/11/17 21:36:26.579,-0.400879
2022/11/17 21:36:26.680,-2.241211
2022/11/17 21:36:26.780,-0.825562
2022/11/17 21:36:26.880,-0.667953
2022/11/17 21:36:26.981,0.775024
2022/11/17 21:36:27.081,1.037994
2022/11/17 21:36:27.181,-0.665482
2022/11/17 21:36:27.282,-0.141830
2022/11/17 21:36:27.383,-2.143921
2022/11/17 21:36:27.482,0.036301
2022/11/17 21:36:27.583,-0.856445
2022/11/17 21:36:27.683,0.952042
2022/11/17 21:36:27.793,1.072983
2022/11/17 21:36:27.884,-0.727493
2022/11/17 21:36:27.984,0.071228
2022/11/17 21:36:28.085,-2.159714
2022/11/17 21:36:28.185,-0.063065
2022/11/17 21:36:28.285,-0.940445
2022/11/17 21:36:28.385,0.916595
2022/11/17 21:36:28.486,0.836029
2022/11/17 21:36:28.586,-0.745316
2022/11/17 21:36:28.687,0.115112
2022/11/17 21:36:28.787,-2.003479
2022/11/17 21:36:28.887,1.059082
2022/11/17 21:36:28.988,-1.002487
2022/11/17 21:36:29.088,0.857391
2022/11/17 21:36:29.188,1.085510
2022/11/17 21:36:29.289,-0.583649
2022/11/17 21:36:29.389,-0.050949
2022/11/17 21:36:29.489,-2.098434
2022/11/17 21:36:29.589,-0.450394
2022/11/17 21:36:29.690,-0.551163
2022/11/17 21:36:29.790,0.762741
2022/11/17 21:36:29.891,0.994553
2022/11/17 21:36:29.991,-0.354996
2022/11/17 21:36:30.091,-0.285294
2022/11/17 21:36:30.192,-2.566071
2022/11/17 21:36:30.292,-2.158478
2022/11/17 21:36:30.393,-0.453705
2022/11/17 21:36:30.493,0.700439
2022/11/17 21:36:30.593,1.160751
2022/11/17 21:36:30.694,-0.786011
2022/11/17 21:36:30.794,-0.094223
2022/11/17 21:36:30.894,-2.977386
2022/11/17 21:36:30.994,-3.023697
2022/11/17 21:36:31.095,-0.398193
2022/11/17 21:36:31.195,0.848587
2022/11/17 21:36:31.296,0.859940
2022/11/17 21:36:31.396,-0.811356
2022/11/17 21:36:31.496,-0.347137
2022/11/17 21:36:31.597,-2.723724
2022/11/17 21:36:31.697,-4.230774
2022/11/17 21:36:31.798,-0.148438
2022/11/17 21:36:31.898,0.987717
2022/11/17 21:36:31.998,0.945923
2022/11/17 21:36:32.098,-0.871231
2022/11/17 21:36:32.199,-0.639664
2022/11/17 21:36:32.299,-2.680359
2022/11/17 21:36:32.399,-2.748688
2022/11/17 21:36:32.499,-0.214371
2022/11/17 21:36:32.600,1.084518
2022/11/17 21:36:32.700,0.757217
2022/11/17 21:36:32.801,-0.467209
2022/11/17 21:36:32.901,-0.738571
2022/11/17 21:36:33.001,-2.599930
2022/11/17 21:36:33.102,-1.603836
2022/11/17 21:36:33.202,0.752151
2022/11/17 21:36:33.302,1.345123
2022/11/17 21:36:33.403,0.376511
2022/11/17 21:36:33.503,-0.153137
2022/11/17 21:36:33.603,-1.450897
2022/11/17 21:36:33.704,-2.373581
2022/11/17 21:36:33.804,-0.751190
2022/11/17 21:36:33.904,1.477524
2022/11/17 21:36:34.005,0.283142
2022/11/17 21:36:34.105,-0.292343
2022/11/17 21:36:34.205,-0.080917
2022/11/17 21:36:34.306,-1.965103
2022/11/17 21:36:34.406,-0.322952
2022/11/17 21:36:34.507,-0.489792
2022/11/17 21:36:34.607,1.624680
2022/11/17 21:36:34.708,0.466492
2022/11/17 21:36:34.808,-0.535675
2022/11/17 21:36:34.908,0.140167
2022/11/17 21:36:35.008,-2.460266
2022/11/17 21:36:35.109,0.939835
2022/11/17 21:36:35.209,-0.973587
2022/11/17 21:36:35.309,1.535706
2022/11/17 21:36:35.410,0.670288
2022/11/17 21:36:35.510,-0.365295
2022/11/17 21:36:35.610,0.154663
2022/11/17 21:36:35.711,-2.094788
2022/11/17 21:36:35.811,-1.306259
2022/11/17 21:36:35.911,-1.133499
2022/11/17 21:36:36.012,1.271835
2022/11/17 21:36:36.112,0.743561
2022/11/17 21:36:36.212,-0.604202
2022/11/17 21:36:36.313,0.129669
2022/11/17 21:36:36.413,-1.916931
2022/11/17 21:36:36.514,-0.662277
2022/11/17 21:36:36.614,-1.027954
2022/11/17 21:36:36.714,0.971283
2022/11/17 21:36:36.814,0.851257
2022/11/17 21:36:36.915,-0.480347
2022/11/17 21:36:37.015,0.132446
2022/11/17 21:36:37.116,-2.402954
2022/11/17 21:36:37.216,-1.483444
2022/11/17 21:36:37.316,-0.969055
2022/11/17 21:36:37.416,0.890762
2022/11/17 21:36:37.517,0.851334
2022/11/17 21:36:37.617,-0.489639
2022/11/17 21:36:37.718,0.045288
2022/11/17 21:36:37.818,-2.113022
2022/11/17 21:36:37.918,-0.254303
2022/11/17 21:36:38.019,-0.633286
2022/11/17 21:36:38.119,0.864807
2022/11/17 21:36:38.219,1.095673
2022/11/17 21:36:38.320,-0.619827
2022/11/17 21:36:38.420,-0.126007
2022/11/17 21:36:38.521,-2.630585
2022/11/17 21:36:38.620,-2.362411
2022/11/17 21:36:38.722,-0.325241
2022/11/17 21:36:38.821,0.742508
2022/11/17 21:36:38.922,1.085068
2022/11/17 21:36:39.022,-0.596237
2022/11/17 21:36:39.122,-0.334381
2022/11/17 21:36:39.223,-2.574905
2022/11/17 21:36:39.323,-3.293503
2022/11/17 21:36:39.423,-0.213821
2022/11/17 21:36:39.524,1.042221
2022/11/17 21:36:39.624,0.881332
2022/11/17 21:36:39.724,-0.678787
2022/11/17 21:36:39.825,-0.189545
2022/11/17 21:36:39.926,-2.653091
2022/11/17 21:36:40.026,-2.602310
2022/11/17 21:36:40.126,-0.121643
2022/11/17 21:36:40.226,1.103760
2022/11/17 21:36:40.326,0.893494
2022/11/17 21:36:40.427,-0.853882
2022/11/17 21:36:40.527,-0.132950
2022/11/17 21:36:40.628,-2.825806
2022/11/17 21:36:40.728,-3.854843
2022/11/17 21:36:40.829,-0.696564
2022/11/17 21:36:40.929,0.937683
2022/11/17 21:36:41.029,1.061661
2022/11/17 21:36:41.129,-0.878479
2022/11/17 21:36:41.230,0.007416
2022/11/17 21:36:41.330,-2.618332
2022/11/17 21:36:41.430,-3.679398
2022/11/17 21:36:41.531,-0.270126
2022/11/17 21:36:41.631,0.985382
2022/11/17 21:36:41.731,0.983078
2022/11/17 21:36:41.832,-0.822479
2022/11/17 21:36:41.932,-0.096634
2022/11/17 21:36:42.032,-2.591248
2022/11/17 21:36:42.133,-2.709503
2022/11/17 21:36:42.233,-0.113602
2022/11/17 21:36:42.333,1.005066
2022/11/17 21:36:42.434,0.920593
2022/11/17 21:36:42.534,-0.667130
2022/11/17 21:36:42.634,-0.287018
2022/11/17 21:36:42.735,-2.630051
2022/11/17 21:36:42.835,-2.888733
2022/11/17 21:36:42.936,-0.247925
2022/11/17 21:36:43.036,1.064178
2022/11/17 21:36:43.136,0.911926
2022/11/17 21:36:43.236,-0.781860
2022/11/17 21:36:43.337,-0.237762
2022/11/17 21:36:43.437,-2.925980
2022/11/17 21:36:43.537,-1.695068
2022/11/17 21:36:43.638,0.016342
2022/11/17 21:36:43.738,1.218231
2022/11/17 21:36:43.839,0.745529
2022/11/17 21:36:43.939,-0.895996
2022/11/17 21:36:44.039,-0.397125
2022/11/17 21:36:44.140,-2.931320
2022/11/17 21:36:44.240,-2.311340
2022/11/17 21:36:44.341,-0.522263
2022/11/17 21:36:44.441,0.916061
2022/11/17 21:36:44.541,0.959778
2022/11/17 21:36:44.641,-0.833725
2022/11/17 21:36:44.742,-0.031998
2022/11/17 21:36:44.842,-2.885300
2022/11/17 21:36:44.942,-3.679977
2022/11/17 21:36:45.042,-0.134918
2022/11/17 21:36:45.143,1.159607
2022/11/17 21:36:45.243,0.910522
2022/11/17 21:36:45.344,-0.765823
2022/11/17 21:36:45.444,-0.389435
2022/11/17 21:36:45.545,-2.673935
2022/11/17 21:36:45.644,-1.712418
2022/11/17 21:36:45.745,-0.088120
2022/11/17 21:36:45.845,1.301239
2022/11/17 21:36:45.946,0.832001
2022/11/17 21:36:46.046,-0.749832
2022/11/17 21:36:46.147,-0.645676
