time,accl
2022/11/17 21:37:42.339,-1.307251
2022/11/17 21:37:42.440,-0.701401
2022/11/17 21:37:42.540,-0.174240
2022/11/17 21:37:42.640,-0.810211
2022/11/17 21:37:42.741,0.513840
2022/11/17 21:37:42.841,-0.063080
2022/11/17 21:37:42.942,-0.929337
2022/11/17 21:37:43.041,-1.833389
2022/11/17 21:37:43.142,-0.715042
2022/11/17 21:37:43.242,-0.118118
2022/11/17 21:37:43.343,-0.766220
2022/11/17 21:37:43.443,0.496384
2022/11/17 21:37:43.544,-0.204865
2022/11/17 21:37:43.644,-0.562317
2022/11/17 21:37:43.744,-1.845322
2022/11/17 21:37:43.844,-0.678314
2022/11/17 21:37:43.945,-0.475098
2022/11/17 21:37:44.045,-0.674911
2022/11/17 21:37:44.145,0.458710
2022/11/17 21:37:44.246,-0.071701
2022/11/17 21:37:44.346,-1.478821
2022/11/17 21:37:44.446,-0.726746
2022/11/17 21:37:44.547,-0.607468
2022/11/17 21:37:44.647,-0.082001
2022/11/17 21:37:44.748,-0.767700
2022/11/17 21:37:44.848,0.513870
2022/11/17 21:37:44.948,-0.201843
2022/11/17 21:37:45.048,-0.724731
2022/11/17 21:37:45.148,-1.839813
2022/11/17 21:37:45.250,-0.597656
2022/11/17 21:37:45.350,-0.208282
2022/11/17 21:37:45.450,-0.736435
2022/11/17 21:37:45.550,0.488525
2022/11/17 21:37:45.651,-0.145294
2022/11/17 21:37:45.751,-0.837463
2022/11/17 21:37:45.851,-1.545685
2022/11/17 21:37:45.952,-0.740097
2022/11/17 21:37:46.052,0.085403
2022/11/17 21:37:46.152,-0.793732
2022/11/17 21:37:46.253,0.400467
2022/11/17 21:37:46.353,0.081009
2022/11/17 21:37:46.454,-0.614655
2022/11/17 21:37:46.554,-1.733276
2022/11/17 21:37:46.654,-0.724777
2022/11/17 21:37:46.755,-0.715698
2022/11/17 21:37:46.855,-0.631470
2022/11/17 21:37:46.955,0.259445
2022/11/17 21:37:47.055,0.046448
2022/11/17 21:37:47.156,0.011322
2022/11/17 21:37:47.256,0.086700
2022/11/17 21:37:47.357,-0.585510
2022/11/17 21:37:47.457,-0.598190
2022/11/17 21:37:47.557,-0.547836
2022/11/17 21:37:47.657,-0.087112
2022/11/17 21:37:47.758,0.081055
2022/11/17 21:37:47.858,0.817169
2022/11/17 21:37:47.958,1.881516
2022/11/17 21:37:48.059,-0.711685
2022/11/17 21:37:48.159,-0.601624
2022/11/17 21:37:48.260,-0.426270
2022/11/17 21:37:48.360,-0.139908
2022/11/17 21:37:48.461,0.063324
2022/11/17 21:37:48.560,1.288116
2022/11/17 21:37:48.660,-0.577759
2022/11/17 21:37:48.761,-0.714706
2022/11/17 21:37:48.862,-0.409531
2022/11/17 21:37:48.962,0.270355
2022/11/17 21:37:49.062,-0.431793
2022/11/17 21:37:49.163,-0.016083
2022/11/17 21:37:49.263,-4.023148
2022/11/17 21:37:49.363,-0.614319
2022/11/17 21:37:49.464,0.256149
2022/11/17 21:37:49.564,-0.971817
2022/11/17 21:37:49.664,0.420853
2022/11/17 21:37:49.765,-0.224182
2022/11/17 21:37:49.865,-0.295547
2022/11/17 21:37:49.965,-1.953766
2022/11/17 21:37:50.066,-0.595016
2022/11/17 21:37:50.166,-0.748459
2022/11/17 21:37:50.266,-0.560547
2022/11/17 21:37:50.367,0.185318
2022/11/17 21:37:50.467,0.155533
2022/11/17 21:37:50.568,0.544022
2022/11/17 21:37:50.668,2.102890
2022/11/17 21:37:50.768,-0.652069
2022/11/17 21:37:50.868,-0.694504
2022/11/17 21:37:50.969,-0.222336
2022/11/17 21:37:51.069,-0.238281
2022/11/17 21:37:51.170,0.105057
2022/11/17 21:37:51.270,0.686951
2022/11/17 21:37:51.370,-1.240707
2022/11/17 21:37:51.470,-0.660675
2022/11/17 21:37:51.571,-0.754028
2022/11/17 21:37:51.671,0.265289
2022/11/17 21:37:51.771,-0.417786
2022/11/17 21:37:51.872,-0.034470
2022/11/17 21:37:51.972,-0.583588
2022/11/17 21:37:52.072,-1.011200
2022/11/17 21:37:52.173,-0.251495
2022/11/17 21:37:52.273,-0.866272
2022/11/17 21:37:52.374,0.204758
2022/11/17 21:37:52.474,-0.345551
2022/11/17 21:37:52.574,0.201172
2022/11/17 21:37:52.675,-2.509308
2022/11/17 21:37:52.775,-0.849106
2022/11/17 21:37:52.875,-0.097336
2022/11/17 21:37:52.976,-0.559891
2022/11/17 21:37:53.076,0.246475
2022/11/17 21:37:53.177,-0.389740
2022/11/17 21:37:53.277,-0.178757
2022/11/17 21:37:53.377,-1.883743
2022/11/17 21:37:53.478,-0.243774
2022/11/17 21:37:53.578,-0.313461
2022/11/17 21:37:53.678,-0.421371
2022/11/17 21:37:53.778,0.175629
2022/11/17 21:37:53.879,-0.194244
2022/11/17 21:37:53.980,-0.233109
2022/11/17 21:37:54.079,-0.794205
2022/11/17 21:37:54.180,-0.525574
2022/11/17 21:37:54.280,-0.404449
2022/11/17 21:37:54.381,-0.584915
2022/11/17 21:37:54.481,0.090607
2022/11/17 21:37:54.581,-0.110672
2022/11/17 21:37:54.682,-0.049103
2022/11/17 21:37:54.782,-1.381332
2022/11/17 21:37:54.882,-0.613510
2022/11/17 21:37:54.982,-0.541977
2022/11/17 21:37:55.083,-0.501221
2022/11/17 21:37:55.183,0.092606
2022/11/17 21:37:55.284,-0.058868
2022/11/17 21:37:55.384,-0.334778
2022/11/17 21:37:55.484,-0.629135
2022/11/17 21:37:55.585,-0.769318
2022/11/17 21:37:55.685,-0.189117
2022/11/17 21:37:55.785,-0.472763
2022/11/17 21:37:55.886,0.065140
2022/11/17 21:37:55.986,-0.582489
2022/11/17 21:37:56.086,0.032578
2022/11/17 21:37:56.187,-0.000397
2022/11/17 21:37:56.287,0.034348
2022/11/17 21:37:56.387,-0.424759
2022/11/17 21:37:56.489,-0.523972
2022/11/17 21:37:56.588,-1.976669
2022/11/17 21:37:56.688,0.133392
2022/11/17 21:37:56.789,-0.412720
2022/11/17 21:37:56.889,0.078568
2022/11/17 21:37:56.990,-0.572540
2022/11/17 21:37:57.090,-0.417343
2022/11/17 21:37:57.190,1.211365
2022/11/17 21:37:57.290,0.451370
2022/11/17 21:37:57.391,0.104263
2022/11/17 21:37:57.491,-0.439743
2022/11/17 21:37:57.591,0.010300
2022/11/17 21:37:57.692,-0.595947
2022/11/17 21:37:57.792,-0.141968
2022/11/17 21:37:57.893,-0.295319
2022/11/17 21:37:57.993,-0.364410
2022/11/17 21:37:58.093,0.583099
2022/11/17 21:37:58.194,-0.377075
2022/11/17 21:37:58.294,-0.005692
2022/11/17 21:37:58.394,-0.599808
2022/11/17 21:37:58.495,0.249542
2022/11/17 21:37:58.595,-0.753296
2022/11/17 21:37:58.695,-0.304596
2022/11/17 21:37:58.796,-0.012054
2022/11/17 21:37:58.896,-0.211273
2022/11/17 21:37:59.006,-0.514496
2022/11/17 21:37:59.096,-0.490097
2022/11/17 21:37:59.197,-0.079956
2022/11/17 21:37:59.297,-0.113159
2022/11/17 21:37:59.406,-1.114761
2022/11/17 21:37:59.499,-1.511810
2022/11/17 21:37:59.598,-0.545197
2022/11/17 21:37:59.699,-0.384048
2022/11/17 21:37:59.799,-0.294434
2022/11/17 21:37:59.899,-0.160248
2022/11/17 21:38:00.000,-0.153809
2022/11/17 21:38:00.100,-0.272156
2022/11/17 21:38:00.201,-0.223618
2022/11/17 21:38:00.301,-0.238678
2022/11/17 21:38:00.401,-0.162842
2022/11/17 21:38:00.501,-0.088608
2022/11/17 21:38:00.602,-0.317719
2022/11/17 21:38:00.702,0.707550
2022/11/17 21:38:00.802,0.294754
2022/11/17 21:38:00.903,0.053543
2022/11/17 21:38:01.007,-0.167023
2022/11/17 21:38:01.103,-0.301895
2022/11/17 21:38:01.203,-0.159912
2022/11/17 21:38:01.304,-0.147293
2022/11/17 21:38:01.404,-0.146118
2022/11/17 21:38:01.505,-0.145508
2022/11/17 21:38:01.605,-0.176636
2022/11/17 21:38:01.705,-0.264587
2022/11/17 21:38:01.806,-0.194199
2022/11/17 21:38:01.906,-0.155014
2022/11/17 21:38:02.006,-0.244904
2022/11/17 21:38:02.107,-0.195435
2022/11/17 21:38:02.207,-0.259872
2022/11/17 21:38:02.307,-0.244461
2022/11/17 21:38:02.408,-0.263245
2022/11/17 21:38:02.508,-0.270889
2022/11/17 21:38:02.608,-0.326019
2022/11/17 21:38:02.709,-0.228775
2022/11/17 21:38:02.809,-0.221405
2022/11/17 21:38:02.910,-0.164810
2022/11/17 21:38:03.010,-0.229874
2022/11/17 21:38:03.110,-0.253601
2022/11/17 21:38:03.211,-0.208191
2022/11/17 21:38:03.311,-0.215179
2022/11/17 21:38:03.411,-0.269760
2022/11/17 21:38:03.512,-0.240784
2022/11/17 21:38:03.612,-0.215271
2022/11/17 21:38:03.712,-0.226120
2022/11/17 21:38:03.812,-0.220474
2022/11/17 21:38:03.913,-0.244934
2022/11/17 21:38:04.013,-0.218735
2022/11/17 21:38:04.114,-0.225601
2022/11/17 21:38:04.214,-0.201324
2022/11/17 21:38:04.314,-0.130341
2022/11/17 21:38:04.415,-0.167542
2022/11/17 21:38:04.515,-0.185608
2022/11/17 21:38:04.615,-0.199631
2022/11/17 21:38:04.716,-0.186417
2022/11/17 21:38:04.816,-0.267715
2022/11/17 21:38:04.916,-0.180450
2022/11/17 21:38:05.016,-0.204727
2022/11/17 21:38:05.117,-0.202850
2022/11/17 21:38:05.217,-0.247513
2022/11/17 21:38:05.318,-0.178818
2022/11/17 21:38:05.418,-0.190994
2022/11/17 21:38:05.518,-0.185806
2022/11/17 21:38:05.619,-0.178406
2022/11/17 21:38:05.719,-0.155151
2022/11/17 21:38:05.819,-0.152084
2022/11/17 21:38:05.920,-0.168671
2022/11/17 21:38:06.020,-0.063995
2022/11/17 21:38:06.121,-0.135315
2022/11/17 21:38:06.221,-0.127640
2022/11/17 21:38:06.321,-0.113846
2022/11/17 21:38:06.422,-0.132721
2022/11/17 21:38:06.522,-0.132339
2022/11/17 21:38:06.622,-0.165741
2022/11/17 21:38:06.723,-0.153046
2022/11/17 21:38:06.823,-0.186417
2022/11/17 21:38:06.923,-0.165329
2022/11/17 21:38:07.025,-0.162415
2022/11/17 21:38:07.124,-0.128326
2022/11/17 21:38:07.224,-0.155914
2022/11/17 21:38:07.325,-0.186066
2022/11/17 21:38:07.425,-0.205475
2022/11/17 21:38:07.526,-0.194946
2022/11/17 21:38:07.626,-0.176132
2022/11/17 21:38:07.726,-0.108627
2022/11/17 21:38:07.826,-0.130508
2022/11/17 21:38:07.927,-0.193497
2022/11/17 21:38:08.027,-0.170914
2022/11/17 21:38:08.128,-0.135605
2022/11/17 21:38:08.228,-0.098648
2022/11/17 21:38:08.328,-0.050095
2022/11/17 21:38:08.428,-0.152008
2022/11/17 21:38:08.529,-0.124771
2022/11/17 21:38:08.629,-0.021942
2022/11/17 21:38:08.730,-0.245087
2022/11/17 21:38:08.830,-0.108765
2022/11/17 21:38:08.930,-0.019012
2022/11/17 21:38:09.031,0.085464
2022/11/17 21:38:09.131,-0.139343
2022/11/17 21:38:09.231,-0.008377
2022/11/17 21:38:09.332,-0.118546
2022/11/17 21:38:09.432,-0.062653
2022/11/17 21:38:09.532,-0.304840
2022/11/17 21:38:09.633,-0.072449
2022/11/17 21:38:09.733,-0.149017
2022/11/17 21:38:09.833,-0.235565
2022/11/17 21:38:09.934,-0.197174
2022/11/17 21:38:10.034,-0.042282
2022/11/17 21:38:10.134,-0.209747
2022/11/17 21:38:10.235,-0.129120
2022/11/17 21:38:10.335,-0.044479
2022/11/17 21:38:10.435,-0.108078
2022/11/17 21:38:10.536,-0.113007
2022/11/17 21:38:10.636,-0.159592
2022/11/17 21:38:10.736,-0.186096
2022/11/17 21:38:10.837,-0.245743
2022/11/17 21:38:10.937,-0.172852
2022/11/17 21:38:11.038,-0.236572
2022/11/17 21:38:11.138,-0.126541
2022/11/17 21:38:11.238,-0.228073
2022/11/17 21:38:11.339,-0.225571
2022/11/17 21:38:11.439,-0.168823
2022/11/17 21:38:11.539,-0.197891
2022/11/17 21:38:11.640,-0.227463
2022/11/17 21:38:11.740,-0.220215
2022/11/17 21:38:11.840,-0.218658
2022/11/17 21:38:11.941,-0.243011
2022/11/17 21:38:12.041,-0.228806
2022/11/17 21:38:12.141,-0.228760
2022/11/17 21:38:12.242,-0.231522
2022/11/17 21:38:12.342,-0.245239
2022/11/17 21:38:12.443,-0.210541
2022/11/17 21:38:12.543,-0.239532
2022/11/17 21:38:12.643,-0.216095
2022/11/17 21:38:12.743,-0.213211
2022/11/17 21:38:12.844,-0.201782
2022/11/17 21:38:12.944,-0.202103
2022/11/17 21:38:13.044,-0.193695
2022/11/17 21:38:13.145,-0.210281
2022/11/17 21:38:13.245,-0.172729
2022/11/17 21:38:13.345,-0.214600
2022/11/17 21:38:13.446,-0.226929
2022/11/17 21:38:13.546,-0.176666
2022/11/17 21:38:13.647,-0.138016
2022/11/17 21:38:13.747,-0.140244
2022/11/17 21:38:13.847,-0.220581
2022/11/17 21:38:13.947,-0.253815
2022/11/17 21:38:14.048,-0.179184
2022/11/17 21:38:14.148,-0.244629
2022/11/17 21:38:14.248,-0.233566
2022/11/17 21:38:14.349,-0.274521
2022/11/17 21:38:14.449,-0.249710
2022/11/17 21:38:14.549,-0.220581
2022/11/17 21:38:14.650,-0.237686
2022/11/17 21:38:14.750,-0.210175
2022/11/17 21:38:14.851,-0.260193
2022/11/17 21:38:14.951,-0.205292
2022/11/17 21:38:15.051,-0.286880
2022/11/17 21:38:15.152,-0.267838
2022/11/17 21:38:15.252,-0.238708
2022/11/17 21:38:15.352,-0.243515
2022/11/17 21:38:15.452,0.644928
2022/11/17 21:38:15.553,-0.090836
2022/11/17 21:38:15.653,-0.290024
2022/11/17 21:38:15.754,-0.362350
2022/11/17 21:38:15.854,-0.328049
2022/11/17 21:38:15.954,0.027374
2022/11/17 21:38:16.055,-0.007034
2022/11/17 21:38:16.155,-0.205521
2022/11/17 21:38:16.255,-0.277695
2022/11/17 21:38:16.356,-0.181839
2022/11/17 21:38:16.456,-0.053635
2022/11/17 21:38:16.557,-0.128693
2022/11/17 21:38:16.657,-0.104904
2022/11/17 21:38:16.757,-0.120148
2022/11/17 21:38:16.858,-0.109894
2022/11/17 21:38:16.958,-0.117737
2022/11/17 21:38:17.058,-0.143021
2022/11/17 21:38:17.159,-0.160080
2022/11/17 21:38:17.259,-0.108688
2022/11/17 21:38:17.359,-0.142899
2022/11/17 21:38:17.460,-0.105942
2022/11/17 21:38:17.560,-0.135742
2022/11/17 21:38:17.660,-0.068375
2022/11/17 21:38:17.760,-0.159073
2022/11/17 21:38:17.861,-0.177780
2022/11/17 21:38:17.961,-0.114792
2022/11/17 21:38:18.062,-0.222763
2022/11/17 21:38:18.162,-0.147186
2022/11/17 21:38:18.262,-0.147278
2022/11/17 21:38:18.363,-0.122437
2022/11/17 21:38:18.463,-0.172882
2022/11/17 21:38:18.563,-0.181168
2022/11/17 21:38:18.663,-0.229507
2022/11/17 21:38:18.764,-0.318970
2022/11/17 21:38:18.864,-0.254456
2022/11/17 21:38:18.965,-0.314377
2022/11/17 21:38:19.065,-0.201401
2022/11/17 21:38:19.165,-0.256073
2022/11/17 21:38:19.266,-0.267456
2022/11/17 21:38:19.366,-0.272079
2022/11/17 21:38:19.466,-0.330688
2022/11/17 21:38:19.567,-0.156479
2022/11/17 21:38:19.667,-0.095642
2022/11/17 21:38:19.767,-0.205017
2022/11/17 21:38:19.868,-0.077972
2022/11/17 21:38:19.968,-0.125000
2022/11/17 21:38:20.068,-0.201141
2022/11/17 21:38:20.169,-0.153091
2022/11/17 21:38:20.269,-0.089966
2022/11/17 21:38:20.369,-0.140350
2022/11/17 21:38:20.470,-0.179596
2022/11/17 21:38:20.570,-0.145203
2022/11/17 21:38:20.670,-0.132675
2022/11/17 21:38:20.771,0.033554
2022/11/17 21:38:20.871,-0.121857
2022/11/17 21:38:20.971,0.031570
2022/11/17 21:38:21.073,0.036179
2022/11/17 21:38:21.172,0.022797
2022/11/17 21:38:21.272,0.065552
2022/11/17 21:38:21.373,0.099167
2022/11/17 21:38:21.473,0.055069
2022/11/17 21:38:21.574,0.115906
2022/11/17 21:38:21.674,0.212692
2022/11/17 21:38:21.774,0.109589
2022/11/17 21:38:21.875,0.150970
2022/11/17 21:38:21.975,0.103607
2022/11/17 21:38:22.075,0.344055
2022/11/17 21:38:22.176,0.029526
2022/11/17 21:38:22.276,0.194183
2022/11/17 21:38:22.376,0.146484
2022/11/17 21:38:22.477,0.039169
2022/11/17 21:38:22.577,0.076355
2022/11/17 21:38:22.677,-0.022583
2022/11/17 21:38:22.777,0.029022
2022/11/17 21:38:22.878,0.028549
2022/11/17 21:38:22.978,0.039780
2022/11/17 21:38:23.079,-0.053497
2022/11/17 21:38:23.179,-0.003052
2022/11/17 21:38:23.279,-0.106155
2022/11/17 21:38:23.380,-0.042664
2022/11/17 21:38:23.480,0.002228
2022/11/17 21:38:23.581,0.040344
2022/11/17 21:38:23.681,-0.018661
2022/11/17 21:38:23.781,-0.058395
2022/11/17 21:38:23.882,-0.093628
2022/11/17 21:38:23.982,-0.037170
2022/11/17 21:38:24.082,0.000183
2022/11/17 21:38:24.182,-0.085968
2022/11/17 21:38:24.283,-0.039673
2022/11/17 21:38:24.383,-0.027054
2022/11/17 21:38:24.484,0.067963
2022/11/17 21:38:24.584,0.011597
2022/11/17 21:38:24.684,0.024918
2022/11/17 21:38:24.785,0.022949
2022/11/17 21:38:24.885,0.019714
2022/11/17 21:38:24.985,-0.037155
2022/11/17 21:38:25.086,-0.024109
2022/11/17 21:38:25.186,-0.017685
2022/11/17 21:38:25.287,-0.033859
2022/11/17 21:38:25.387,-0.022598
2022/11/17 21:38:25.487,-0.010925
2022/11/17 21:38:25.587,-0.023254
2022/11/17 21:38:25.688,-0.024002
2022/11/17 21:38:25.788,-0.049179
2022/11/17 21:38:25.888,-0.050598
2022/11/17 21:38:25.989,-0.023941
2022/11/17 21:38:26.089,-0.038345
2022/11/17 21:38:26.189,-0.090271
2022/11/17 21:38:26.290,-0.088501
2022/11/17 21:38:26.390,-0.043747
2022/11/17 21:38:26.490,-0.060028
2022/11/17 21:38:26.600,-0.054382
2022/11/17 21:38:26.691,-0.034134
2022/11/17 21:38:26.791,-0.037064
2022/11/17 21:38:26.892,-0.092087
2022/11/17 21:38:27.000,-0.071823
2022/11/17 21:38:27.093,-0.080688
2022/11/17 21:38:27.193,-0.042664
2022/11/17 21:38:27.293,-0.041595
2022/11/17 21:38:27.401,-0.055298
2022/11/17 21:38:27.494,-0.069946
2022/11/17 21:38:27.594,-0.079437
2022/11/17 21:38:27.695,-0.066772
2022/11/17 21:38:27.801,-0.067184
2022/11/17 21:38:27.895,-0.083450
2022/11/17 21:38:27.995,0.019424
2022/11/17 21:38:28.096,0.057831
2022/11/17 21:38:28.200,-0.010925
2022/11/17 21:38:28.297,-0.046402
2022/11/17 21:38:28.397,-0.041809
2022/11/17 21:38:28.498,-0.061996
2022/11/17 21:38:28.603,-0.016846
2022/11/17 21:38:28.698,0.035431
2022/11/17 21:38:28.799,-0.069366
2022/11/17 21:38:28.899,-0.161835
2022/11/17 21:38:29.001,-0.122177
2022/11/17 21:38:29.100,-0.095901
2022/11/17 21:38:29.200,-0.086121
2022/11/17 21:38:29.300,-0.005005
2022/11/17 21:38:29.401,-0.115646
2022/11/17 21:38:29.501,-0.084396
2022/11/17 21:38:29.601,-0.137146
2022/11/17 21:38:29.702,-0.129730
2022/11/17 21:38:29.802,-0.092377
2022/11/17 21:38:29.902,-0.167892
2022/11/17 21:38:30.003,-0.082642
2022/11/17 21:38:30.103,-0.041397
2022/11/17 21:38:30.203,-0.118927
2022/11/17 21:38:30.303,-0.053101
2022/11/17 21:38:30.404,-0.038177
2022/11/17 21:38:30.504,-0.054001
2022/11/17 21:38:30.605,-0.099518
2022/11/17 21:38:30.705,-0.032135
2022/11/17 21:38:30.805,-0.086563
2022/11/17 21:38:30.906,-0.059830
2022/11/17 21:38:31.006,-0.069336
2022/11/17 21:38:31.106,-0.142197
2022/11/17 21:38:31.207,-0.098450
2022/11/17 21:38:31.307,-0.098953
2022/11/17 21:38:31.407,-0.112930
2022/11/17 21:38:31.507,-0.193039
2022/11/17 21:38:31.608,-0.200150
2022/11/17 21:38:31.708,-0.073669
2022/11/17 21:38:31.808,-0.177628
2022/11/17 21:38:31.909,-0.121704
2022/11/17 21:38:32.009,-0.084976
2022/11/17 21:38:32.110,-0.238663
2022/11/17 21:38:32.210,-0.071991
2022/11/17 21:38:32.310,-0.056000
2022/11/17 21:38:32.410,-0.130280
2022/11/17 21:38:32.511,-0.008728
2022/11/17 21:38:32.611,-0.097733
2022/11/17 21:38:32.712,-0.108734
2022/11/17 21:38:32.812,-0.103241
2022/11/17 21:38:32.912,-0.107437
2022/11/17 21:38:33.013,-0.077713
2022/11/17 21:38:33.113,-0.061661
2022/11/17 21:38:33.214,-0.149994
2022/11/17 21:38:33.314,-0.110245
2022/11/17 21:38:33.414,-0.088776
2022/11/17 21:38:33.515,-0.283401
2022/11/17 21:38:33.615,0.002182
2022/11/17 21:38:33.715,-0.000916
2022/11/17 21:38:33.815,-0.004089
2022/11/17 21:38:33.916,-0.094208
2022/11/17 21:38:34.016,-0.201874
2022/11/17 21:38:34.116,-0.071030
2022/11/17 21:38:34.217,-0.119568
2022/11/17 21:38:34.317,-0.088882
2022/11/17 21:38:34.418,-0.153030
2022/11/17 21:38:34.518,-0.086334
2022/11/17 21:38:34.618,-0.062073
2022/11/17 21:38:34.719,-0.137314
2022/11/17 21:38:34.819,-0.115952
2022/11/17 21:38:34.919,0.006775
2022/11/17 21:38:35.020,-0.158569
2022/11/17 21:38:35.120,-0.106262
2022/11/17 21:38:35.220,-0.070587
2022/11/17 21:38:35.321,-0.097488
2022/11/17 21:38:35.423,-0.179565
2022/11/17 21:38:35.521,-0.180038
2022/11/17 21:38:35.622,-0.144363
2022/11/17 21:38:35.722,-0.161148
2022/11/17 21:38:35.825,-0.105377
2022/11/17 21:38:35.923,-0.117294
2022/11/17 21:38:36.023,-0.082275
2022/11/17 21:38:36.123,-0.134277
2022/11/17 21:38:36.224,-0.157440
2022/11/17 21:38:36.324,-0.061310
2022/11/17 21:38:36.425,-0.021942
2022/11/17 21:38:36.525,-0.133987
2022/11/17 21:38:36.625,-0.125885
2022/11/17 21:38:36.726,-0.132645
2022/11/17 21:38:36.826,-0.150864
2022/11/17 21:38:36.926,-0.143555
2022/11/17 21:38:37.027,-0.178268
2022/11/17 21:38:37.127,-0.107712
2022/11/17 21:38:37.227,-0.155853
2022/11/17 21:38:37.328,-0.054688
2022/11/17 21:38:37.428,-0.092682
2022/11/17 21:38:37.528,-0.114410
2022/11/17 21:38:37.629,-0.106155
2022/11/17 21:38:37.729,-0.051697
2022/11/17 21:38:37.829,-0.030655
2022/11/17 21:38:37.930,-0.077820
2022/11/17 21:38:38.030,-0.081223
2022/11/17 21:38:38.130,-0.175659
2022/11/17 21:38:38.231,-0.146561
2022/11/17 21:38:38.331,-0.156693
2022/11/17 21:38:38.431,-0.160614
2022/11/17 21:38:38.532,-0.175949
2022/11/17 21:38:38.632,-0.101379
2022/11/17 21:38:38.732,-0.065720
2022/11/17 21:38:38.833,-0.156021
2022/11/17 21:38:38.933,-0.119019
2022/11/17 21:38:39.033,-0.461395
2022/11/17 21:38:39.134,-0.146103
2022/11/17 21:38:39.234,-0.125473
2022/11/17 21:38:39.335,-0.155579
2022/11/17 21:38:39.435,-0.271393
2022/11/17 21:38:39.535,0.038330
2022/11/17 21:38:39.636,-0.071915
2022/11/17 21:38:39.736,-0.196365
2022/11/17 21:38:39.836,-0.265793
2022/11/17 21:38:39.937,-0.185104
2022/11/17 21:38:40.037,-0.221085
2022/11/17 21:38:40.137,-0.147995
2022/11/17 21:38:40.238,-0.183792
2022/11/17 21:38:40.338,-0.139145
2022/11/17 21:38:40.438,-0.082687
2022/11/17 21:38:40.539,-0.112411
2022/11/17 21:38:40.639,-0.158661
2022/11/17 21:38:40.739,-0.123413
2022/11/17 21:38:40.840,-0.005661
2022/11/17 21:38:40.940,-0.020752
2022/11/17 21:38:41.041,-0.004028
2022/11/17 21:38:41.141,-0.154678
2022/11/17 21:38:41.241,0.019623
2022/11/17 21:38:41.341,-0.014816
2022/11/17 21:38:41.442,0.122284
2022/11/17 21:38:41.542,0.051880
2022/11/17 21:38:41.642,-0.016708
2022/11/17 21:38:41.743,0.265503
2022/11/17 21:38:41.843,0.007629
2022/11/17 21:38:41.944,0.067978
2022/11/17 21:38:42.044,0.004639
2022/11/17 21:38:42.144,0.036133
2022/11/17 21:38:42.244,-0.187027
2022/11/17 21:38:42.345,0.000916
2022/11/17 21:38:42.445,-0.264160
2022/11/17 21:38:42.545,0.061539
2022/11/17 21:38:42.645,0.143600
2022/11/17 21:38:42.746,0.042236
2022/11/17 21:38:42.847,0.172989
2022/11/17 21:38:42.947,0.447128
2022/11/17 21:38:43.047,0.241104
2022/11/17 21:38:43.147,-0.367645
2022/11/17 21:38:43.248,-0.110413
2022/11/17 21:38:43.348,0.527237
2022/11/17 21:38:43.448,0.115189
2022/11/17 21:38:43.549,0.044403
2022/11/17 21:38:43.649,0.006042
2022/11/17 21:38:43.749,-0.148270
2022/11/17 21:38:43.850,0.295029
2022/11/17 21:38:43.950,0.065155
2022/11/17 21:38:44.051,0.025314
2022/11/17 21:38:44.151,0.429459
2022/11/17 21:38:44.251,0.233688
2022/11/17 21:38:44.352,0.010574
