time,accl
2022/11/17 21:37:39.831,-1.841080
2022/11/17 21:37:39.931,0.351379
2022/11/17 21:37:40.031,-1.100586
2022/11/17 21:37:40.132,-0.919281
2022/11/17 21:37:40.232,-1.448502
2022/11/17 21:37:40.332,-2.299789
2022/11/17 21:37:40.433,-0.646683
2022/11/17 21:37:40.533,-1.665619
2022/11/17 21:37:40.633,0.339294
2022/11/17 21:37:40.734,-0.493134
2022/11/17 21:37:40.834,-1.124878
2022/11/17 21:37:40.934,-2.486176
2022/11/17 21:37:41.035,-2.436234
2022/11/17 21:37:41.135,-0.492340
2022/11/17 21:37:41.235,-1.421310
2022/11/17 21:37:41.336,0.064133
2022/11/17 21:37:41.436,-0.384979
2022/11/17 21:37:41.537,-1.998322
2022/11/17 21:37:41.636,-0.527054
2022/11/17 21:37:41.737,-2.302582
2022/11/17 21:37:41.837,-1.550247
2022/11/17 21:37:41.937,-1.844498
2022/11/17 21:37:42.038,-0.002777
2022/11/17 21:37:42.139,-0.078278
2022/11/17 21:37:42.239,-2.914261
2022/11/17 21:37:42.339,0.234039
2022/11/17 21:37:42.440,-2.244354
2022/11/17 21:37:42.540,-1.576126
2022/11/17 21:37:42.640,-1.897476
2022/11/17 21:37:42.741,-0.203552
2022/11/17 21:37:42.841,-0.248520
2022/11/17 21:37:42.942,-2.653366
2022/11/17 21:37:43.041,-0.187286
2022/11/17 21:37:43.142,-2.101395
2022/11/17 21:37:43.242,-1.409973
2022/11/17 21:37:43.343,-1.944656
2022/11/17 21:37:43.443,-0.238434
2022/11/17 21:37:43.544,-0.095123
2022/11/17 21:37:43.644,-3.057999
2022/11/17 21:37:43.744,0.305862
2022/11/17 21:37:43.844,-2.123062
2022/11/17 21:37:43.945,-1.374054
2022/11/17 21:37:44.045,-1.766006
2022/11/17 21:37:44.145,-0.244904
2022/11/17 21:37:44.246,-0.071411
2022/11/17 21:37:44.346,-2.918823
2022/11/17 21:37:44.446,0.165054
2022/11/17 21:37:44.547,-2.070175
2022/11/17 21:37:44.647,-1.300842
2022/11/17 21:37:44.748,-1.830215
2022/11/17 21:37:44.848,-0.168427
2022/11/17 21:37:44.948,0.029892
2022/11/17 21:37:45.048,-3.085159
2022/11/17 21:37:45.148,0.287735
2022/11/17 21:37:45.250,-2.141830
2022/11/17 21:37:45.350,-1.401642
2022/11/17 21:37:45.450,-1.802155
2022/11/17 21:37:45.550,-0.300003
2022/11/17 21:37:45.651,-0.184479
2022/11/17 21:37:45.751,-3.079208
2022/11/17 21:37:45.851,0.048523
2022/11/17 21:37:45.952,-1.910797
2022/11/17 21:37:46.052,-1.334793
2022/11/17 21:37:46.152,-1.853027
2022/11/17 21:37:46.253,-0.189133
2022/11/17 21:37:46.353,-0.292679
2022/11/17 21:37:46.454,-2.282288
2022/11/17 21:37:46.554,-0.537491
2022/11/17 21:37:46.654,-2.381332
2022/11/17 21:37:46.755,-1.546265
2022/11/17 21:37:46.855,-1.676743
2022/11/17 21:37:46.955,-0.063263
2022/11/17 21:37:47.055,-0.252441
2022/11/17 21:37:47.156,-1.571640
2022/11/17 21:37:47.256,-3.202179
2022/11/17 21:37:47.357,-2.616638
2022/11/17 21:37:47.457,-0.679657
2022/11/17 21:37:47.557,-1.625763
2022/11/17 21:37:47.657,0.421814
2022/11/17 21:37:47.758,-0.346619
2022/11/17 21:37:47.858,-1.256821
2022/11/17 21:37:47.958,-1.372162
2022/11/17 21:37:48.059,-2.448669
2022/11/17 21:37:48.159,-0.298950
2022/11/17 21:37:48.260,-1.662750
2022/11/17 21:37:48.360,0.285736
2022/11/17 21:37:48.461,-1.039429
2022/11/17 21:37:48.560,-0.890793
2022/11/17 21:37:48.660,-1.492981
2022/11/17 21:37:48.761,-1.909515
2022/11/17 21:37:48.862,-1.219788
2022/11/17 21:37:48.962,-1.009796
2022/11/17 21:37:49.062,-0.112885
2022/11/17 21:37:49.163,-1.464935
2022/11/17 21:37:49.263,-1.385559
2022/11/17 21:37:49.363,-1.696564
2022/11/17 21:37:49.464,-1.199844
2022/11/17 21:37:49.564,-1.817535
2022/11/17 21:37:49.664,-0.517944
2022/11/17 21:37:49.765,-0.183807
2022/11/17 21:37:49.865,-2.424805
2022/11/17 21:37:49.965,-0.331818
2022/11/17 21:37:50.066,-2.403305
2022/11/17 21:37:50.166,-1.474960
2022/11/17 21:37:50.266,-1.641891
2022/11/17 21:37:50.367,-0.074478
2022/11/17 21:37:50.467,-0.582092
2022/11/17 21:37:50.568,-0.902863
2022/11/17 21:37:50.668,-2.693176
2022/11/17 21:37:50.768,-2.219193
2022/11/17 21:37:50.868,-0.275940
2022/11/17 21:37:50.969,-1.855911
2022/11/17 21:37:51.069,0.086884
2022/11/17 21:37:51.170,-1.528839
2022/11/17 21:37:51.270,-1.315674
2022/11/17 21:37:51.370,-1.072083
2022/11/17 21:37:51.470,-1.721558
2022/11/17 21:37:51.571,-1.482620
2022/11/17 21:37:51.671,-0.660339
2022/11/17 21:37:51.771,-0.150223
2022/11/17 21:37:51.872,-1.853531
2022/11/17 21:37:51.972,-2.286880
2022/11/17 21:37:52.072,-1.346207
2022/11/17 21:37:52.173,-1.291000
2022/11/17 21:37:52.273,-1.648071
2022/11/17 21:37:52.374,-0.508163
2022/11/17 21:37:52.474,-0.128479
2022/11/17 21:37:52.574,-2.312469
2022/11/17 21:37:52.675,-2.161087
2022/11/17 21:37:52.775,-1.507523
2022/11/17 21:37:52.875,-1.144882
2022/11/17 21:37:52.976,-1.554993
2022/11/17 21:37:53.076,-0.449448
2022/11/17 21:37:53.177,-0.160004
2022/11/17 21:37:53.277,-2.417572
2022/11/17 21:37:53.377,-0.403534
2022/11/17 21:37:53.478,-1.321808
2022/11/17 21:37:53.578,-1.343063
2022/11/17 21:37:53.678,-1.339218
2022/11/17 21:37:53.778,-0.577179
2022/11/17 21:37:53.879,-0.097641
2022/11/17 21:37:53.980,-2.141022
2022/11/17 21:37:54.079,-0.576462
2022/11/17 21:37:54.180,-1.180511
2022/11/17 21:37:54.280,-1.380051
2022/11/17 21:37:54.381,-1.159729
2022/11/17 21:37:54.481,-0.763718
2022/11/17 21:37:54.581,-0.052078
2022/11/17 21:37:54.682,-1.943008
2022/11/17 21:37:54.782,-0.278610
2022/11/17 21:37:54.882,-0.961670
2022/11/17 21:37:54.982,-1.320633
2022/11/17 21:37:55.083,-0.893036
2022/11/17 21:37:55.183,-0.642075
2022/11/17 21:37:55.284,-0.161942
2022/11/17 21:37:55.384,-1.707260
2022/11/17 21:37:55.484,-1.798187
2022/11/17 21:37:55.585,-0.415634
2022/11/17 21:37:55.685,-0.986557
2022/11/17 21:37:55.785,-0.693909
2022/11/17 21:37:55.886,-1.367035
2022/11/17 21:37:55.986,-1.706131
2022/11/17 21:37:56.086,-0.994339
2022/11/17 21:37:56.187,-0.086838
2022/11/17 21:37:56.287,-0.737564
2022/11/17 21:37:56.387,-1.971405
2022/11/17 21:37:56.489,-3.843826
2022/11/17 21:37:56.588,-0.055099
2022/11/17 21:37:56.688,-0.955017
2022/11/17 21:37:56.789,-0.919266
2022/11/17 21:37:56.889,-1.141846
2022/11/17 21:37:56.990,-1.515625
2022/11/17 21:37:57.090,-0.868515
2022/11/17 21:37:57.190,-0.285553
2022/11/17 21:37:57.290,-0.567276
2022/11/17 21:37:57.391,-0.935226
2022/11/17 21:37:57.491,-1.001404
2022/11/17 21:37:57.591,-1.375137
2022/11/17 21:37:57.692,-1.135483
2022/11/17 21:37:57.792,-1.016190
2022/11/17 21:37:57.893,-0.965530
2022/11/17 21:37:57.993,-1.232254
2022/11/17 21:37:58.093,-1.608170
2022/11/17 21:37:58.194,-0.360153
2022/11/17 21:37:58.294,-0.448410
2022/11/17 21:37:58.394,-1.048615
2022/11/17 21:37:58.495,-1.817215
2022/11/17 21:37:58.595,-1.544281
2022/11/17 21:37:58.695,-0.976746
2022/11/17 21:37:58.796,-0.779755
2022/11/17 21:37:58.896,-1.075516
2022/11/17 21:37:59.006,-2.127914
2022/11/17 21:37:59.096,-0.468842
2022/11/17 21:37:59.197,0.197510
2022/11/17 21:37:59.297,-0.656555
2022/11/17 21:37:59.406,-1.417755
2022/11/17 21:37:59.499,0.751480
2022/11/17 21:37:59.598,-0.652206
2022/11/17 21:37:59.699,-0.813293
2022/11/17 21:37:59.799,-0.984619
2022/11/17 21:37:59.899,-1.130142
2022/11/17 21:38:00.000,-0.965485
2022/11/17 21:38:00.100,-1.017197
2022/11/17 21:38:00.201,-0.975830
2022/11/17 21:38:00.301,-0.966614
2022/11/17 21:38:00.401,-1.073196
2022/11/17 21:38:00.501,-1.109695
2022/11/17 21:38:00.602,-0.703812
2022/11/17 21:38:00.702,-2.408188
2022/11/17 21:38:00.802,-1.143127
2022/11/17 21:38:00.903,-0.960175
2022/11/17 21:38:01.007,-0.747025
2022/11/17 21:38:01.103,-1.125977
2022/11/17 21:38:01.203,-1.040512
2022/11/17 21:38:01.304,-0.927155
2022/11/17 21:38:01.404,-0.806137
2022/11/17 21:38:01.505,-1.007538
2022/11/17 21:38:01.605,-1.024124
2022/11/17 21:38:01.705,-0.966339
2022/11/17 21:38:01.806,-0.968246
2022/11/17 21:38:01.906,-0.916000
2022/11/17 21:38:02.006,-0.942322
2022/11/17 21:38:02.107,-0.981628
2022/11/17 21:38:02.207,-0.982666
2022/11/17 21:38:02.307,-0.984955
2022/11/17 21:38:02.408,-0.960632
2022/11/17 21:38:02.508,-0.878601
2022/11/17 21:38:02.608,-0.908493
2022/11/17 21:38:02.709,-0.949295
2022/11/17 21:38:02.809,-0.962326
2022/11/17 21:38:02.910,-0.792404
2022/11/17 21:38:03.010,-0.982544
2022/11/17 21:38:03.110,-0.995743
2022/11/17 21:38:03.211,-0.978683
2022/11/17 21:38:03.311,-0.898193
2022/11/17 21:38:03.411,-0.933228
2022/11/17 21:38:03.512,-0.965454
2022/11/17 21:38:03.612,-0.988190
2022/11/17 21:38:03.712,-0.934311
2022/11/17 21:38:03.812,-0.931885
2022/11/17 21:38:03.913,-1.051147
2022/11/17 21:38:04.013,-0.964813
2022/11/17 21:38:04.114,-0.964249
2022/11/17 21:38:04.214,-0.963882
2022/11/17 21:38:04.314,-1.011139
2022/11/17 21:38:04.415,-0.965134
2022/11/17 21:38:04.515,-1.001785
2022/11/17 21:38:04.615,-0.910797
2022/11/17 21:38:04.716,-0.988831
2022/11/17 21:38:04.816,-0.934265
2022/11/17 21:38:04.916,-0.994751
2022/11/17 21:38:05.016,-0.883438
2022/11/17 21:38:05.117,-0.969635
2022/11/17 21:38:05.217,-1.006714
2022/11/17 21:38:05.318,-0.971024
2022/11/17 21:38:05.418,-1.202850
2022/11/17 21:38:05.518,-0.948654
2022/11/17 21:38:05.619,-0.964767
2022/11/17 21:38:05.719,-1.021454
2022/11/17 21:38:05.819,-0.990768
2022/11/17 21:38:05.920,-0.928055
2022/11/17 21:38:06.020,-0.904297
2022/11/17 21:38:06.121,-1.047714
2022/11/17 21:38:06.221,-0.990540
2022/11/17 21:38:06.321,-0.963135
2022/11/17 21:38:06.422,-0.837494
2022/11/17 21:38:06.522,-1.005188
2022/11/17 21:38:06.622,-1.005692
2022/11/17 21:38:06.723,-1.008514
2022/11/17 21:38:06.823,-0.990784
2022/11/17 21:38:06.923,-0.983017
2022/11/17 21:38:07.025,-0.959595
2022/11/17 21:38:07.124,-0.970566
2022/11/17 21:38:07.224,-0.932983
2022/11/17 21:38:07.325,-0.948624
2022/11/17 21:38:07.425,-0.974976
2022/11/17 21:38:07.526,-0.947876
2022/11/17 21:38:07.626,-0.936310
2022/11/17 21:38:07.726,-0.917847
2022/11/17 21:38:07.826,-0.939789
2022/11/17 21:38:07.927,-0.974487
2022/11/17 21:38:08.027,-0.937119
2022/11/17 21:38:08.128,-0.963257
2022/11/17 21:38:08.228,-1.007797
2022/11/17 21:38:08.328,-1.008392
2022/11/17 21:38:08.428,-1.039291
2022/11/17 21:38:08.529,-1.003357
2022/11/17 21:38:08.629,-0.999649
2022/11/17 21:38:08.730,-0.989700
2022/11/17 21:38:08.830,-1.070694
2022/11/17 21:38:08.930,-0.905960
2022/11/17 21:38:09.031,-0.787979
2022/11/17 21:38:09.131,-1.138672
2022/11/17 21:38:09.231,-0.867264
2022/11/17 21:38:09.332,-1.019913
2022/11/17 21:38:09.432,-0.974136
2022/11/17 21:38:09.532,-1.095840
2022/11/17 21:38:09.633,-0.941040
2022/11/17 21:38:09.733,-0.835815
2022/11/17 21:38:09.833,-0.940781
2022/11/17 21:38:09.934,-1.078857
2022/11/17 21:38:10.034,-1.004745
2022/11/17 21:38:10.134,-0.959412
2022/11/17 21:38:10.235,-1.022797
2022/11/17 21:38:10.335,-0.984085
2022/11/17 21:38:10.435,-0.922729
2022/11/17 21:38:10.536,-0.998398
2022/11/17 21:38:10.636,-0.967834
2022/11/17 21:38:10.736,-0.947250
2022/11/17 21:38:10.837,-0.959045
2022/11/17 21:38:10.937,-0.999023
2022/11/17 21:38:11.038,-0.954147
2022/11/17 21:38:11.138,-0.945160
2022/11/17 21:38:11.238,-0.968140
2022/11/17 21:38:11.339,-0.950104
2022/11/17 21:38:11.439,-0.963074
2022/11/17 21:38:11.539,-0.952225
2022/11/17 21:38:11.640,-0.936462
2022/11/17 21:38:11.740,-0.970016
2022/11/17 21:38:11.840,-0.960358
2022/11/17 21:38:11.941,-0.958954
2022/11/17 21:38:12.041,-0.949463
2022/11/17 21:38:12.141,-0.956726
2022/11/17 21:38:12.242,-0.954666
2022/11/17 21:38:12.342,-0.953415
2022/11/17 21:38:12.443,-0.961121
2022/11/17 21:38:12.543,-0.944122
2022/11/17 21:38:12.643,-0.946106
2022/11/17 21:38:12.743,-0.946350
2022/11/17 21:38:12.844,-0.952774
2022/11/17 21:38:12.944,-0.952072
2022/11/17 21:38:13.044,-0.961502
2022/11/17 21:38:13.145,-0.978073
2022/11/17 21:38:13.245,-0.978973
2022/11/17 21:38:13.345,-0.973343
2022/11/17 21:38:13.446,-1.000153
2022/11/17 21:38:13.546,-0.999588
2022/11/17 21:38:13.647,-0.947174
2022/11/17 21:38:13.747,-0.942657
2022/11/17 21:38:13.847,-0.928024
2022/11/17 21:38:13.947,-0.929016
2022/11/17 21:38:14.048,-1.059128
2022/11/17 21:38:14.148,-0.919556
2022/11/17 21:38:14.248,-0.951569
2022/11/17 21:38:14.349,-0.962646
2022/11/17 21:38:14.449,-0.940399
2022/11/17 21:38:14.549,-0.950363
2022/11/17 21:38:14.650,-0.978195
2022/11/17 21:38:14.750,-0.956039
2022/11/17 21:38:14.851,-0.963303
2022/11/17 21:38:14.951,-0.945023
2022/11/17 21:38:15.051,-0.952637
2022/11/17 21:38:15.152,-0.962845
2022/11/17 21:38:15.252,-0.942184
2022/11/17 21:38:15.352,-0.948792
2022/11/17 21:38:15.452,-0.904633
2022/11/17 21:38:15.553,-1.032013
2022/11/17 21:38:15.653,-1.022186
2022/11/17 21:38:15.754,-0.910751
2022/11/17 21:38:15.854,-0.935028
2022/11/17 21:38:15.954,-1.444473
2022/11/17 21:38:16.055,-0.893295
2022/11/17 21:38:16.155,-0.978775
2022/11/17 21:38:16.255,-0.982880
2022/11/17 21:38:16.356,-1.044296
2022/11/17 21:38:16.456,-0.887085
2022/11/17 21:38:16.557,-0.930466
2022/11/17 21:38:16.657,-1.010880
2022/11/17 21:38:16.757,-0.974884
2022/11/17 21:38:16.858,-0.962509
2022/11/17 21:38:16.958,-0.997253
2022/11/17 21:38:17.058,-0.967056
2022/11/17 21:38:17.159,-0.944031
2022/11/17 21:38:17.259,-0.960968
2022/11/17 21:38:17.359,-0.963470
2022/11/17 21:38:17.460,-0.992599
2022/11/17 21:38:17.560,-1.036362
2022/11/17 21:38:17.660,-1.017059
2022/11/17 21:38:17.760,-0.965332
2022/11/17 21:38:17.861,-0.965530
2022/11/17 21:38:17.961,-0.971100
2022/11/17 21:38:18.062,-0.927124
2022/11/17 21:38:18.162,-0.971237
2022/11/17 21:38:18.262,-0.910034
2022/11/17 21:38:18.363,-0.970001
2022/11/17 21:38:18.463,-0.942245
2022/11/17 21:38:18.563,-0.960297
2022/11/17 21:38:18.663,-0.964676
2022/11/17 21:38:18.764,-0.981369
2022/11/17 21:38:18.864,-0.986847
2022/11/17 21:38:18.965,-0.920761
2022/11/17 21:38:19.065,-1.002640
2022/11/17 21:38:19.165,-0.962433
2022/11/17 21:38:19.266,-0.995041
2022/11/17 21:38:19.366,-0.948318
2022/11/17 21:38:19.466,-0.934570
2022/11/17 21:38:19.567,-1.181427
2022/11/17 21:38:19.667,-0.902100
2022/11/17 21:38:19.767,-0.870682
2022/11/17 21:38:19.868,-0.958832
2022/11/17 21:38:19.968,-0.934692
2022/11/17 21:38:20.068,-0.897736
2022/11/17 21:38:20.169,-1.025543
2022/11/17 21:38:20.269,-1.005417
2022/11/17 21:38:20.369,-0.916458
2022/11/17 21:38:20.470,-1.036987
2022/11/17 21:38:20.570,-1.026474
2022/11/17 21:38:20.670,-0.945251
2022/11/17 21:38:20.771,-0.883698
2022/11/17 21:38:20.871,-1.120132
2022/11/17 21:38:20.971,-1.181015
2022/11/17 21:38:21.073,-0.939529
2022/11/17 21:38:21.172,-0.914352
2022/11/17 21:38:21.272,-1.135101
2022/11/17 21:38:21.373,-0.548920
2022/11/17 21:38:21.473,-0.920853
2022/11/17 21:38:21.574,-1.046494
2022/11/17 21:38:21.674,-0.858307
2022/11/17 21:38:21.774,-1.002609
2022/11/17 21:38:21.875,-1.000793
2022/11/17 21:38:21.975,-0.874924
2022/11/17 21:38:22.075,-0.810059
2022/11/17 21:38:22.176,-1.004181
2022/11/17 21:38:22.276,-0.923157
2022/11/17 21:38:22.376,-0.939163
2022/11/17 21:38:22.477,-0.926514
2022/11/17 21:38:22.577,-0.961868
2022/11/17 21:38:22.677,-0.940720
2022/11/17 21:38:22.777,-1.397858
2022/11/17 21:38:22.878,-0.910156
2022/11/17 21:38:22.978,-0.957016
2022/11/17 21:38:23.079,-0.930496
2022/11/17 21:38:23.179,-0.957703
2022/11/17 21:38:23.279,-0.952148
2022/11/17 21:38:23.380,-1.150955
2022/11/17 21:38:23.480,-0.951675
2022/11/17 21:38:23.581,-0.965378
2022/11/17 21:38:23.681,-0.973923
2022/11/17 21:38:23.781,-0.955627
2022/11/17 21:38:23.882,-0.922073
2022/11/17 21:38:23.982,-0.927902
2022/11/17 21:38:24.082,-1.014664
2022/11/17 21:38:24.182,-0.961121
2022/11/17 21:38:24.283,-0.947479
2022/11/17 21:38:24.383,-0.986969
2022/11/17 21:38:24.484,-0.907242
2022/11/17 21:38:24.584,-0.939758
2022/11/17 21:38:24.684,-0.885544
2022/11/17 21:38:24.785,-0.902542
2022/11/17 21:38:24.885,-0.899323
2022/11/17 21:38:24.985,-0.877121
2022/11/17 21:38:25.086,-0.934067
2022/11/17 21:38:25.186,-0.945831
2022/11/17 21:38:25.287,-0.972214
2022/11/17 21:38:25.387,-0.943115
2022/11/17 21:38:25.487,-0.935562
2022/11/17 21:38:25.587,-0.939941
2022/11/17 21:38:25.688,-0.982880
2022/11/17 21:38:25.788,-0.914291
2022/11/17 21:38:25.888,-0.932098
2022/11/17 21:38:25.989,-0.941299
2022/11/17 21:38:26.089,-0.938843
2022/11/17 21:38:26.189,-0.945999
2022/11/17 21:38:26.290,-0.943848
2022/11/17 21:38:26.390,-0.951355
2022/11/17 21:38:26.490,-0.976120
2022/11/17 21:38:26.600,-0.950027
2022/11/17 21:38:26.691,-0.974579
2022/11/17 21:38:26.791,-0.934723
2022/11/17 21:38:26.892,-0.906754
2022/11/17 21:38:27.000,-0.938370
2022/11/17 21:38:27.093,-0.949692
2022/11/17 21:38:27.193,-0.937729
2022/11/17 21:38:27.293,-0.989090
2022/11/17 21:38:27.401,-0.940979
2022/11/17 21:38:27.494,-1.010468
2022/11/17 21:38:27.594,-0.979004
2022/11/17 21:38:27.695,-0.937943
2022/11/17 21:38:27.801,-0.960938
2022/11/17 21:38:27.895,-0.962936
2022/11/17 21:38:27.995,-0.938065
2022/11/17 21:38:28.096,-1.005203
2022/11/17 21:38:28.200,-1.020462
2022/11/17 21:38:28.297,-0.966599
2022/11/17 21:38:28.397,-0.979828
2022/11/17 21:38:28.498,-0.986984
2022/11/17 21:38:28.603,-0.991745
2022/11/17 21:38:28.698,-0.976181
2022/11/17 21:38:28.799,-1.014694
2022/11/17 21:38:28.899,-0.998337
2022/11/17 21:38:29.001,-1.002304
2022/11/17 21:38:29.100,-0.962418
2022/11/17 21:38:29.200,-1.047256
2022/11/17 21:38:29.300,-1.055435
2022/11/17 21:38:29.401,-0.971085
2022/11/17 21:38:29.501,-0.996094
2022/11/17 21:38:29.601,-1.005722
2022/11/17 21:38:29.702,-0.942062
2022/11/17 21:38:29.802,-0.967056
2022/11/17 21:38:29.902,-0.904053
2022/11/17 21:38:30.003,-0.986084
2022/11/17 21:38:30.103,-1.012451
2022/11/17 21:38:30.203,-0.979324
2022/11/17 21:38:30.303,-0.943176
2022/11/17 21:38:30.404,-0.976303
2022/11/17 21:38:30.504,-0.945160
2022/11/17 21:38:30.605,-0.996445
2022/11/17 21:38:30.705,-0.994049
2022/11/17 21:38:30.805,-0.954086
2022/11/17 21:38:30.906,-0.988464
2022/11/17 21:38:31.006,-0.996536
2022/11/17 21:38:31.106,-1.020386
2022/11/17 21:38:31.207,-0.983185
2022/11/17 21:38:31.307,-1.024002
2022/11/17 21:38:31.407,-0.974792
2022/11/17 21:38:31.507,-1.005829
2022/11/17 21:38:31.608,-0.981689
2022/11/17 21:38:31.708,-0.999939
2022/11/17 21:38:31.808,-0.999054
2022/11/17 21:38:31.909,-1.008316
2022/11/17 21:38:32.009,-1.019913
2022/11/17 21:38:32.110,-0.957367
2022/11/17 21:38:32.210,-1.014938
2022/11/17 21:38:32.310,-0.978989
2022/11/17 21:38:32.410,-0.990753
2022/11/17 21:38:32.511,-0.988312
2022/11/17 21:38:32.611,-1.036438
2022/11/17 21:38:32.712,-1.043732
2022/11/17 21:38:32.812,-0.973236
2022/11/17 21:38:32.912,-0.968887
2022/11/17 21:38:33.013,-1.120361
2022/11/17 21:38:33.113,-1.067963
2022/11/17 21:38:33.214,-1.176468
2022/11/17 21:38:33.314,-0.953232
2022/11/17 21:38:33.414,-0.995102
2022/11/17 21:38:33.515,-0.994385
2022/11/17 21:38:33.615,-0.986450
2022/11/17 21:38:33.715,-1.054688
2022/11/17 21:38:33.815,-0.986542
2022/11/17 21:38:33.916,-0.968124
2022/11/17 21:38:34.016,-1.025330
2022/11/17 21:38:34.116,-0.959305
2022/11/17 21:38:34.217,-1.020844
2022/11/17 21:38:34.317,-1.034760
2022/11/17 21:38:34.418,-1.014435
2022/11/17 21:38:34.518,-0.952621
2022/11/17 21:38:34.618,-0.980087
2022/11/17 21:38:34.719,-0.969101
2022/11/17 21:38:34.819,-0.863632
2022/11/17 21:38:34.919,-1.026627
2022/11/17 21:38:35.020,-1.064850
2022/11/17 21:38:35.120,-1.017899
2022/11/17 21:38:35.220,-1.013260
2022/11/17 21:38:35.321,-0.992401
2022/11/17 21:38:35.423,-0.945480
2022/11/17 21:38:35.521,-0.983063
2022/11/17 21:38:35.622,-0.905441
2022/11/17 21:38:35.722,-1.020584
2022/11/17 21:38:35.825,-1.026871
2022/11/17 21:38:35.923,-1.008240
2022/11/17 21:38:36.023,-1.019608
2022/11/17 21:38:36.123,-0.987961
2022/11/17 21:38:36.224,-1.075119
2022/11/17 21:38:36.324,-1.112686
2022/11/17 21:38:36.425,-1.004150
2022/11/17 21:38:36.525,-0.967575
2022/11/17 21:38:36.625,-0.962875
2022/11/17 21:38:36.726,-0.954086
2022/11/17 21:38:36.826,-0.974106
2022/11/17 21:38:36.926,-0.963333
2022/11/17 21:38:37.027,-0.982407
2022/11/17 21:38:37.127,-1.016174
2022/11/17 21:38:37.227,-0.962021
2022/11/17 21:38:37.328,-1.030167
2022/11/17 21:38:37.428,-0.995239
2022/11/17 21:38:37.528,-0.963074
2022/11/17 21:38:37.629,-0.981857
2022/11/17 21:38:37.729,-0.993042
2022/11/17 21:38:37.829,-0.953552
2022/11/17 21:38:37.930,-0.943817
2022/11/17 21:38:38.030,-0.970459
2022/11/17 21:38:38.130,-0.926941
2022/11/17 21:38:38.231,-0.978729
2022/11/17 21:38:38.331,-1.045135
2022/11/17 21:38:38.431,-0.973679
2022/11/17 21:38:38.532,-0.920792
2022/11/17 21:38:38.632,-0.978104
2022/11/17 21:38:38.732,-0.973938
2022/11/17 21:38:38.833,-1.015747
2022/11/17 21:38:38.933,-0.994049
2022/11/17 21:38:39.033,-0.971375
2022/11/17 21:38:39.134,-1.026245
2022/11/17 21:38:39.234,-1.002304
2022/11/17 21:38:39.335,-0.993134
2022/11/17 21:38:39.435,-0.895584
2022/11/17 21:38:39.535,-1.009033
2022/11/17 21:38:39.636,-0.968430
2022/11/17 21:38:39.736,-1.300537
2022/11/17 21:38:39.836,-0.966293
2022/11/17 21:38:39.937,-0.994812
2022/11/17 21:38:40.037,-0.988937
2022/11/17 21:38:40.137,-0.998367
2022/11/17 21:38:40.238,-1.014862
2022/11/17 21:38:40.338,-0.925171
2022/11/17 21:38:40.438,-0.994659
2022/11/17 21:38:40.539,-0.959930
2022/11/17 21:38:40.639,-1.009430
2022/11/17 21:38:40.739,-0.957413
2022/11/17 21:38:40.840,-0.965378
2022/11/17 21:38:40.940,-0.943802
2022/11/17 21:38:41.041,-1.075531
2022/11/17 21:38:41.141,-0.983170
2022/11/17 21:38:41.241,-1.229126
2022/11/17 21:38:41.341,-0.953461
2022/11/17 21:38:41.442,-1.115967
2022/11/17 21:38:41.542,-0.541153
2022/11/17 21:38:41.642,-1.093079
2022/11/17 21:38:41.743,-1.229675
2022/11/17 21:38:41.843,-1.027802
